Epocht	Train Loss	Val Loss	Val Accuracy	Dur	Dur/Epoch
1	100	0.6988456845283508	0.4899640679359436	0.0	0.0	1.4039959907531738	0
26	100	0.3816777765750885	0.4857025742530823	0.491326450395679	0.6589120044981703	37.68399500846863	1.5073598003387452
27	100	0.3766723573207855	0.4767354726791382	0.4978983772279836	0.6647959364898922	39.19715762138367	1.5075829854378333
28	100	0.37182745337486267	0.4684593379497528	0.5025898348980226	0.6689647743186447	40.788076639175415	1.510669505154645
29	100	0.367125540971756	0.4607912302017212	0.506855301250885	0.6727325454940888	42.361865758895874	1.512923777103424
30	100	0.3625631630420685	0.4537513852119446	0.5100575500136997	0.6755471670719732	43.929903507232666	1.514824258870092
31	100	0.3581310510635376	0.4471297562122345	0.5129307968017618	0.6780624703867016	45.43706226348877	1.5145687421162923
32	100	0.35384470224380493	0.4408915340900421	0.5137847375385944	0.6788081882421481	46.92516589164734	1.5137150287628174
33	100	0.3497341573238373	0.43511539697647095	0.518585925435691	0.6829852914472465	48.44719338417053	1.5139747932553291
34	100	0.3457719683647156	0.42926567792892456	0.5282621934340889	0.6913240355008126	49.97384262084961	1.514358867298473
35	100	0.34195441007614136	0.42358142137527466	0.5417896319394147	0.7028061685145701	51.572510957717896	1.5168385575799381
36	100	0.33829566836357117	0.4178864061832428	0.5540897097625299	0.7130730050933761	53.128241539001465	1.5179497582571848
37	100	0.3347747027873993	0.4126130938529968	0.5629169022046323	0.7203414351851827	54.659748792648315	1.5183263553513422
38	100	0.331369012594223	0.407479465007782	0.5708103183189991	0.726771796266084	56.301939249038696	1.5216740337578025
39	100	0.3280699849128723	0.40260666608810425	0.5775517201965906	0.7322127227937953	57.83593678474426	1.5219983364406384
40	100	0.3248828947544098	0.39758628606796265	0.5860843649701939	0.7390330273903276	59.350099325180054	1.5217974185943604
41	100	0.32179927825927734	0.3926762342453003	0.5925500114968925	0.7441524689575486	61.10299515724182	1.5275748789310455
42	100	0.3188008964061737	0.3879958987236023	0.5973696354406981	0.7479416437960396	62.70709204673767	1.529441269432626
43	100	0.3158859312534332	0.3839482367038727	0.6007404407936565	0.7505782017924228	64.22022128105164	1.5290528876440865
44	100	0.31305602192878723	0.3804340958595276	0.6045161664828432	0.7535183242284985	65.74714183807373	1.5290032985598543
45	100	0.3102981448173523	0.37717118859291077	0.6069785052717388	0.755428281436906	67.26583909988403	1.52876907045191
46	100	0.3076104521751404	0.37359321117401123	0.6096231612260411	0.7574731476424513	68.83174514770508	1.5295943366156683
47	100	0.3049951195716858	0.36996448040008545	0.6124520507524308	0.7596530395637348	70.36413621902466	1.5296551351961882
48	100	0.30244389176368713	0.36641788482666016	0.6139435617737693	0.7607992947399326	71.91438865661621	1.5300933756726853
49	100	0.299955278635025	0.36287611722946167	0.6175698257340618	0.7635773317591472	73.46509718894958	1.5305228581031163
50	100	0.2975270450115204	0.3593069314956665	0.6205424258824908	0.7658453317500343	75.01811361312866	1.5309819104720135
51	100	0.2951526641845703	0.3558071553707123	0.6243110653503687	0.7687087512584334	76.55774450302124	1.5311548900604248
52	100	0.2928265631198883	0.3522646129131317	0.6285190839694618	0.771890351370605	78.13406944274902	1.5320405773088044
53	100	0.290548712015152	0.34892767667770386	0.6315368524670811	0.7741619216410847	79.62543988227844	1.5312584592745855
54	100	0.28831690549850464	0.34611204266548157	0.6327753412811129	0.7750917413838734	81.1339271068573	1.53082881333693
55	100	0.2861299216747284	0.3435210585594177	0.6333911320287303	0.7755535335153141	82.62721633911133	1.530133635909469
56	100	0.2839778959751129	0.34096378087997437	0.631552795031052	0.7741738998020377	84.12222790718079	1.5294950528578324
57	100	0.28186139464378357	0.33865559101104736	0.6308449038042424	0.7736418126980462	85.89677286148071	1.5338709439550127
58	100	0.2797802686691284	0.33634471893310547	0.6293776140832722	0.7725374506723851	87.505863904953	1.535190594823737
59	100	0.2777336835861206	0.33418935537338257	0.6279724655819735	0.7714779934653055	89.0278754234314	1.5349633693695068
60	100	0.27571776509284973	0.33207038044929504	0.6275026674198165	0.7711233658555368	90.58340692520142	1.535311981783075
61	100	0.2737313508987427	0.33007529377937317	0.6248977794552392	0.76915334288258	92.12417221069336	1.5354028701782227
62	100	0.271776407957077	0.32831478118896484	0.6226926226926187	0.7674806848623645	93.64693450927734	1.5351956476930713
63	100	0.26985853910446167	0.326761931180954	0.6195823607343346	0.7651137425989376	95.24180126190186	1.5361580848693848
64	100	0.2679767906665802	0.3252648115158081	0.6167929292929254	0.7629832096837144	97.04599523544312	1.5404126227848114
65	100	0.26612886786460876	0.32378268241882324	0.6153165117308504	0.7618525623458452	98.69801998138428	1.5421565622091293
66	100	0.2643102705478668	0.32241031527519226	0.6133299575922488	0.7603279846208139	100.28795528411865	1.5428916197556717
67	100	0.2625208795070648	0.3209500312805176	0.6128623073507921	0.7599685410931941	101.95407104492188	1.544758652195786
68	100	0.2607564628124237	0.3195916414260864	0.6122552758708326	0.7595016558902352	103.65016055107117	1.5470173216577787
69	100	0.2590193748474121	0.31828832626342773	0.6116980651731122	0.7590727796864482	105.28703427314758	1.548338739310994
70	100	0.25730636715888977	0.3170807361602783	0.6108173536344486	0.758394304923865	107.01587700843811	1.5509547392527263
71	100	0.2556166648864746	0.31585368514060974	0.6091917389087161	0.7571400277282601	108.67717909812927	1.5525311299732754
72	100	0.25394880771636963	0.314638614654541	0.6083657463495465	0.7565017443704379	110.27392482757568	1.5531538708109252
73	100	0.25230398774147034	0.3134664297103882	0.6070654253283981	0.7554955955876488	112.10603260993958	1.5570282306936052
74	100	0.25068244338035583	0.31242835521698	0.6052547669153714	0.754091848085171	113.68978476524353	1.5573943118526512
